X,Y,Path_curvature,Xin,Yin,Xout,Yout
163.7259537,-158.8136335,0.012499958,162.9617022,-153.8713752,164.6871796,-163.7213867
163.8244409,-158.7963809,0.012499941,163.0601896,-153.8541226,164.785667,-163.7041342
163.9229283,-158.7791284,0.012499924,163.1438591,-153.8391843,164.8988613,-163.6839782
164.0213602,-158.7615812,0.012499944,163.2416683,-153.8217353,164.9979186,-163.6663066
164.1197935,-158.7440209,0.012499964,163.3330127,-153.8052992,165.1033835,-163.647341
164.2181981,-158.7263201,0.012499964,163.4230732,-153.7889348,165.2100793,-163.6279697
164.3165763,-158.7084522,0.01249994,163.5214514,-153.7710669,165.3084575,-163.6101019
164.4149545,-158.6905844,0.012499916,163.6050379,-153.7556039,165.4215134,-163.5892409
164.5132757,-158.6724224,0.012499894,163.7027257,-153.7375459,165.52047,-163.5709484
164.6115979,-158.6542472,0.012499873,163.7939772,-153.7205373,165.6258043,-163.5513261
164.7098907,-158.6359317,0.012499873,163.8839236,-153.7036122,165.7323883,-163.5312863
164.8081559,-158.6174492,0.0124999,163.9821888,-153.6851297,165.8306535,-163.5128038
164.9064212,-158.5989667,0.012499927,164.0656884,-153.6691426,165.943567,-163.4912388
165.0046277,-158.5801907,0.012499985,164.1632514,-153.6504763,166.0424186,-163.472326
165.102835,-158.5614012,0.012500044,164.2544059,-153.6328958,166.1476187,-163.4520478
165.2010123,-158.5424718,0.012500063,164.3442348,-153.6154108,166.2540865,-163.43134
165.2991606,-158.5233754,0.012500033,164.4423832,-153.5963144,166.3522349,-163.4122436
165.397309,-158.504279,0.012500004,164.5257921,-153.5798039,166.4650021,-163.3899753
165.4953971,-158.4848896,0.012499956,164.623227,-153.56053,166.5637443,-163.370443
165.5934856,-158.4654865,0.012499907,164.7142805,-153.5423782,166.6688065,-163.3495097
165.6915435,-158.445944,0.012499881,164.8039893,-153.5243339,166.775153,-163.3281349
165.7895711,-158.4262344,0.01249988,164.902017,-153.5046243,166.8731807,-163.3084253
165.8875988,-158.4065248,0.01249988,164.9853315,-153.4875909,166.9857977,-163.2854547
165.9855646,-158.3865228,0.012499916,165.0826351,-153.4677103,167.0844259,-163.2653036
166.0835305,-158.3665069,0.012499953,165.1735834,-153.4489879,167.1893468,-163.243716
166.1814651,-158.3463519,0.01249997,165.2631689,-153.4303851,167.2955676,-163.2216749
166.2793682,-158.32603,0.012499964,165.361072,-153.4100631,167.3934707,-163.2013529
166.3772714,-158.305708,0.012499958,165.4442882,-153.3925074,167.5059338,-163.1776808
166.475111,-158.2850941,0.012499954,165.5414571,-153.3720209,167.6044437,-163.1569116
166.5729504,-158.2644662,0.012499951,165.6322962,-153.3527285,167.7092196,-163.1346705
166.6707579,-158.2436995,0.01249997,165.7217555,-153.3335679,167.8153098,-163.111964
166.7685326,-158.222766,0.012500015,165.8195302,-153.3126343,167.9130846,-163.0910304
166.8663074,-158.2018324,0.01250006,165.9026443,-153.2945571,168.0253898,-163.0666577
166.964017,-158.1806074,0.012500133,165.9996751,-153.2734654,168.1237772,-163.0452713
167.0617262,-158.1593683,0.012500207,166.0904008,-153.2536039,168.2284046,-163.0223776
167.1594027,-158.1379907,0.012500228,166.1797305,-153.2338863,168.3343599,-162.9990065
167.2570452,-158.1164464,0.012500184,166.2773731,-153.2123419,168.4320024,-162.9774621
167.3546877,-158.094902,0.012500141,166.3603812,-153.1937437,168.5441459,-162.9523897
167.4522635,-158.0730667,0.012500066,166.4572709,-153.1720477,168.6424062,-162.9303868
167.5498385,-158.0512172,0.012499989,166.5478793,-153.1516177,168.7468812,-162.9068415
167.6473803,-158.0292296,0.012499935,166.637077,-153.1313438,168.8526965,-162.8828067
167.7448867,-158.0070753,0.012499906,166.7345834,-153.1091894,168.950203,-162.8606524
167.8423932,-157.9849209,0.012499878,166.8174824,-153.090071,169.0621804,-162.8348815
167.9398314,-157.9624762,0.012499888,166.9142274,-153.0677714,169.1603093,-162.812263
168.0372684,-157.9400172,0.012499901,167.0047145,-153.0467739,169.2646286,-162.7880668
168.1346715,-157.9174203,0.012499905,167.0937769,-153.0259444,169.3702993,-162.7633694
168.2320381,-157.8946569,0.012499899,167.1911435,-153.003181,169.4676659,-162.740606
168.3294047,-157.8718935,0.012499893,167.2739291,-152.9835431,169.5794737,-162.7141374
168.4267014,-157.8488402,0.012499901,167.3705262,-152.9606409,169.677467,-162.6909043
168.5239966,-157.8257726,0.012499911,167.460888,-152.9390765,169.7816267,-162.6660582
168.6212573,-157.8025674,0.012499943,167.5498119,-152.9176924,169.8871484,-162.6406991
168.7184802,-157.7791957,0.012500001,167.6470348,-152.8943208,169.9843713,-162.6173274
168.8157031,-157.7558241,0.012500059,167.7297033,-152.8741643,170.0960056,-162.5901621
168.9128545,-157.7321632,0.012500142,167.8261491,-152.8506603,170.193859,-162.5663152
169.0100041,-157.7084878,0.012500227,167.9163813,-152.82853,170.2978558,-162.5408201
169.1071185,-157.6846751,0.012500248,168.0051636,-152.8065921,170.4032241,-162.5148002
169.2041938,-157.6606962,0.012500193,168.102239,-152.7826131,170.5002995,-162.4908213
169.3012692,-157.6367172,0.012500139,168.1847867,-152.7619387,170.6117563,-162.4629603
169.3982715,-157.6124495,0.012500041,168.2810779,-152.7378339,170.7094654,-162.4385006
169.4952717,-157.5881672,0.012499942,168.3711769,-152.7151385,170.8132952,-162.4123576
169.5922361,-157.563748,0.012499865,168.459815,-152.6926474,170.9185051,-162.3856781
169.6891601,-157.5391627,0.012499814,168.556739,-152.6680621,171.0154292,-162.3610927
169.7860841,-157.5145774,0.012499763,168.6391629,-152.6468705,171.126704,-162.3325372
169.8829334,-157.4897039,0.012499755,168.7352962,-152.6221658,171.2242646,-162.3074658
169.9797804,-157.4648158,0.012499748,168.8252579,-152.5989061,171.3279239,-162.2806758
170.0765909,-157.439791,0.012499749,168.9137485,-152.5758629,171.432971,-162.2533377
170.1733598,-157.4146003,0.012499758,169.0105174,-152.5506722,171.5297398,-162.228147
170.2701286,-157.3894096,0.012499767,169.0928133,-152.5289644,171.6408292,-162.1988979
170.3668213,-157.3639312,0.012499807,169.1887853,-152.5036606,171.7382371,-162.1732157
170.4635112,-157.3384381,0.012499848,169.2786057,-152.4798377,171.8417223,-162.1457797
170.560164,-157.3128087,0.012499911,169.3669456,-152.4562432,171.9466023,-162.117784
170.656774,-157.2870136,0.012500001,169.4635556,-152.4304481,172.0432122,-162.0919889
170.7533839,-157.2612185,0.01250009,169.5457196,-152.408225,172.1541125,-162.0620474
170.849916,-157.2351362,0.012500203,169.6415267,-152.3823232,172.2513635,-162.0357553
170.9464451,-157.2090393,0.012500317,169.7312017,-152.3579381,172.3546712,-162.0076743
171.0429365,-157.1828062,0.012500359,169.8193876,-152.3337932,172.4593797,-161.9790222
171.1393836,-157.1564077,0.012500314,169.9158348,-152.3073947,172.5558269,-161.9526236
171.2358309,-157.1300092,0.012500268,169.9978634,-152.2846572,172.6665339,-161.9219908
171.3321987,-157.103324,0.012500172,170.0935024,-152.2581583,172.7636238,-161.89509
171.4285631,-157.0766241,0.012500072,170.1830286,-152.2332118,172.8667498,-161.866365
171.5248892,-157.0497884,0.012499995,170.2710579,-152.2085173,172.9712818,-161.8370577
171.6211699,-157.0227875,0.012499943,170.3673386,-152.1815164,173.0675626,-161.8100568
171.7174506,-156.9957866,0.012499892,170.4492288,-152.1582653,173.1780717,-161.7787339
171.8136503,-156.9684996,0.012499882,170.5446964,-152.1311702,173.2749962,-161.7512255
171.9098463,-156.9411979,0.012499873,170.6340697,-152.1056635,173.377937,-161.7218577
172.0060033,-156.9137606,0.012499863,170.7219392,-152.0804203,173.4822883,-161.6918964
172.1021137,-156.8861584,0.012499853,170.8180496,-152.0528181,173.5783987,-161.6642942
172.1982241,-156.8585561,0.012499842,170.8997976,-152.0290543,173.6887063,-161.6322823
172.2942519,-156.8306683,0.012499854,170.9950901,-152.0013643,173.7854615,-161.6041674
172.3902758,-156.8027658,0.012499866,171.0843067,-151.9752982,173.8882133,-161.5741579
172.48626,-156.774728,0.012499901,171.1720132,-151.9495074,173.9923795,-161.5435437
172.5821964,-156.7465256,0.012499962,171.2679496,-151.9213049,174.0883159,-161.5153413
172.6781327,-156.7183231,0.012500024,171.3495514,-151.8970296,174.1984183,-161.4826416
172.7739848,-156.6898356,0.012500111,171.4446657,-151.8687455,174.2949998,-161.4539213
172.8698328,-156.6613334,0.012500199,171.5337215,-151.8421212,174.3975593,-161.4232711
172.9656404,-156.6326962,0.012500226,171.6212616,-151.8157838,174.5015362,-161.3920053
173.0613989,-156.6038945,0.012500179,171.7170201,-151.7869822,174.5972947,-161.3632036
173.1571574,-156.5750929,0.012500132,171.7984724,-151.7621963,174.7071879,-161.3298174
173.2528301,-156.5460068,0.012500045,171.893405,-151.7333192,174.8035917,-161.3004929
173.3484983,-156.516906,0.012499956,171.9822965,-151.7061377,174.9059547,-161.2692033
173.4441256,-156.4876705,0.012499888,172.0696675,-151.6792545,175.0097375,-161.2372872
173.5397025,-156.4582708,0.012499847,172.1652445,-151.6498548,175.1053144,-161.2078875
173.6352794,-156.4288712,0.012499806,172.2465443,-151.6245592,175.2149937,-161.1738161
173.730769,-156.3991876,0.012499806,172.3412916,-151.5950902,175.3112158,-161.1438886
173.8262537,-156.3694894,0.012499808,172.430015,-151.5673527,175.4133786,-161.1119607
173.9216968,-156.3396567,0.012499811,172.5172137,-151.5399247,175.5169631,-161.0793956
174.0170884,-156.3096602,0.012499814,172.6126054,-151.5099282,175.6123548,-161.049399
174.1124801,-156.2796636,0.012499817,172.6937488,-151.4841239,175.7218165,-161.0146436
174.2077826,-156.2493838,0.012499844,172.7883076,-151.4540642,175.8178529,-160.9841143
174.3030802,-156.2190893,0.012499872,172.8768589,-151.4257718,175.9198119,-160.9515493
174.3983354,-156.1886606,0.012499922,172.963882,-151.3978002,176.0231939,-160.9183365
174.493538,-156.1580683,0.012499999,173.0590846,-151.367208,176.1183965,-160.8877443
174.5887405,-156.1274761,0.012500076,173.1400678,-151.3408963,176.227637,-160.852306
174.6838524,-156.0966011,0.012500177,173.2344346,-151.3102468,176.3234835,-160.8211762
174.7789591,-156.0657115,0.012500279,173.32281,-151.2814007,176.4252353,-160.7879752
174.8740226,-156.034688,0.012500314,173.4096541,-151.2528866,176.5284107,-160.7541159
174.9690324,-156.0035012,0.012500267,173.5046639,-151.2216999,176.6234204,-160.7229291
175.0640422,-155.9723145,0.012500219,173.5854836,-151.1948817,176.7324356,-160.6868095
175.1589596,-155.9408456,0.012500125,173.6796549,-151.1636438,176.8280883,-160.6550803
175.2538716,-155.909362,0.012500028,173.7678511,-151.134245,176.9296285,-160.6212447
175.3487398,-155.8777449,0.012499953,173.8545136,-151.1051892,177.0325924,-160.5867405
175.443553,-155.8459648,0.012499904,173.9493269,-151.0734092,177.1274057,-160.5549605
175.5383663,-155.8141848,0.012499855,174.0299803,-151.0460855,177.2361909,-160.5181609
175.6330856,-155.7821232,0.012499847,174.1239527,-151.0142602,177.3316457,-160.4858338
175.7277992,-155.750047,0.012499841,174.2119658,-150.98431,177.4329708,-160.4513648
175.8224683,-155.7178374,0.012499835,174.2984434,-150.9547137,177.5357191,-160.4162171
175.9170813,-155.6854654,0.012499829,174.3930564,-150.9223416,177.6303322,-160.383845
176.0116943,-155.6530933,0.012499822,174.4735396,-150.8945137,177.7388838,-160.3463668
176.1062117,-155.6204403,0.012499839,174.5673098,-150.8621023,177.8341367,-160.313443
176.2007232,-155.5877726,0.012499857,174.655136,-150.8316019,177.9352431,-160.278342
176.2951895,-155.5549719,0.012499896,174.7414255,-150.8014662,178.0377717,-160.242552
176.3895986,-155.5220091,0.012499963,174.8358345,-150.7685034,178.1321809,-160.2095892
176.4840077,-155.4890463,0.012500029,174.916144,-150.7401724,178.240495,-160.1714337
176.5783195,-155.455803,0.012500122,175.0097083,-150.707176,178.3355421,-160.1379146
176.6726252,-155.4225453,0.012500215,175.0973438,-150.6761268,178.4364262,-160.1021827
176.766885,-155.3891547,0.012500251,175.1834417,-150.6454529,178.5387311,-160.0657519
176.8610864,-155.3556024,0.012500214,175.2776431,-150.6119006,178.6329326,-160.0321996
176.9552878,-155.3220501,0.012500177,175.3577755,-150.5830677,178.7410052,-159.9933682
177.0493904,-155.2882179,0.012500102,175.4511305,-150.5494876,178.8358427,-159.9592551
177.1434866,-155.2543713,0.012500025,175.5385721,-150.5178907,178.9365002,-159.9228938
177.2375361,-155.2203922,0.012499969,175.6244756,-150.4866796,179.0385769,-159.8858238
177.3315262,-155.1862517,0.01249994,175.7184657,-150.4525391,179.132567,-159.8516833
177.4255163,-155.1521112,0.012499912,175.7984182,-150.4232052,179.2403935,-159.8121778
177.5194058,-155.1176915,0.012499921,175.8915605,-150.3890427,179.3350173,-159.7774721
177.6132889,-155.0832574,0.012499932,175.9788042,-150.3568994,179.4354448,-159.7404827
177.7071245,-155.0486911,0.012499931,176.0645102,-150.3251524,179.5372891,-159.702775
177.8008996,-155.0139637,0.012499917,176.1582852,-150.290425,179.6310642,-159.6680477
177.8946747,-154.9792363,0.012499903,176.2380541,-150.2605916,179.738641,-159.6278693
177.9883475,-154.9442304,0.0124999,176.3309803,-150.2258479,179.8330472,-159.5925724
178.0820138,-154.9092102,0.012499898,176.4180227,-150.1931595,179.9332409,-159.5549564
178.1756318,-154.874058,0.012499918,176.5035277,-150.1608777,180.0348486,-159.5166125
178.2691882,-154.8387451,0.012499964,176.5970842,-150.1255649,180.128405,-159.4812997
178.3627446,-154.8034323,0.01250001,176.676666,-150.0952331,180.2357281,-159.4404499
178.4561971,-154.7678415,0.012500084,176.7693725,-150.0599096,180.329913,-159.4045633
178.5496427,-154.7322364,0.012500159,176.8562098,-150.0266775,180.4298692,-159.366322
178.6430395,-154.6964997,0.01250018,176.9415106,-149.9938622,180.5312364,-159.3273433
178.7363735,-154.6606028,0.012500136,177.0348447,-149.9579653,180.6245704,-159.2914463
178.8297076,-154.6247058,0.012500092,177.1142363,-149.9271364,180.7316358,-159.2499268
178.922936,-154.5885316,0.012500014,177.2067197,-149.8912344,180.8255954,-159.2134518
179.0161575,-154.5523431,0.012499934,177.2933485,-149.8574598,180.9253102,-159.1745868
179.1093293,-154.5160233,0.012499876,177.3784424,-149.8241121,181.0264323,-159.1349751
179.2024374,-154.4795436,0.012499845,177.4715504,-149.7876325,181.1195404,-159.0984954
179.2955454,-154.4430639,0.012499814,177.5507489,-149.7563076,181.2263435,-159.0563078
179.3885462,-154.4063077,0.012499822,177.6430057,-149.7198284,181.320074,-159.019246
179.4815399,-154.3695372,0.012499831,177.7294225,-149.6855128,181.4195436,-158.9797586
179.5744831,-154.3326357,0.012499835,177.8143061,-149.651634,181.5204168,-158.9395155
179.6673614,-154.2955748,0.01249983,177.9071844,-149.6145731,181.6132952,-158.9024546
179.7602398,-154.2585138,0.012499826,177.9861861,-149.5827536,181.7198325,-158.8596003
179.8530093,-154.221177,0.012499838,178.0782129,-149.5456986,181.8133301,-158.8219532
179.9457715,-154.1838259,0.01249985,178.1644141,-149.5108434,181.9125508,-158.781845
180.0384825,-154.1463442,0.012499885,178.249084,-149.4764348,182.0131711,-158.740972
180.1311276,-154.1087034,0.012499946,178.3417291,-149.4387941,182.1058162,-158.7033312
180.2237726,-154.0710627,0.012500008,178.4205307,-149.4064814,182.2120836,-158.6598119
180.3163071,-154.0331467,0.012500097,178.5123239,-149.368852,182.3053445,-158.6215811
180.4088342,-153.9952165,0.012500187,178.5983058,-149.3334586,182.4043128,-158.5808534
180.5013093,-153.957156,0.012500227,178.6827587,-149.2985217,182.5046763,-158.5393521
180.5937175,-153.9189369,0.012500203,178.7751669,-149.2603025,182.5970844,-158.5011329
180.6861257,-153.8807177,0.012500179,178.8537651,-149.2274979,182.703078,-158.4569502
180.7784215,-153.842224,0.012500124,178.9453214,-149.1892955,182.7960985,-158.4181371
180.8707099,-153.8037163,0.012500068,179.0310807,-149.1533653,182.8948103,-158.3767916
180.9629455,-153.7650784,0.012500033,179.1153138,-149.1179011,182.9949124,-158.3346638
181.0551131,-153.7262825,0.012500025,179.2074815,-149.0791051,183.0870801,-158.2958678
181.1472808,-153.6874865,0.012500016,179.2858734,-149.0458097,183.1927955,-158.2510235
181.2393344,-153.6484166,0.012500041,179.3771893,-149.0070358,183.2855716,-158.2116297
181.3313805,-153.6093327,0.012500068,179.4627225,-148.9705702,183.3840234,-158.169668
181.4233729,-153.5701191,0.012500066,179.5467324,-148.9345802,183.4838604,-158.1269153
181.5152964,-153.5307478,0.012500028,179.6386559,-148.8952089,183.5757838,-158.087544
181.6072199,-153.4913764,0.01249999,179.7168383,-148.8614242,183.6812171,-158.0420397
181.6990277,-153.4517319,0.012499944,179.8079103,-148.8220802,183.7737453,-158.0020667
181.7908278,-153.4120735,0.012499898,179.893214,-148.7850807,183.871933,-157.9594905
181.8825735,-153.3722856,0.012499874,179.9769978,-148.7485662,183.9715008,-157.9161147
181.9742493,-153.3323404,0.012499876,180.0686736,-148.708621,184.0631764,-157.8761696
182.065925,-153.2923953,0.012499878,180.1466434,-148.6743483,184.1683235,-157.8300071
182.1574834,-153.2521777,0.012499914,180.2374681,-148.6344357,184.2605999,-157.7894567
182.249034,-153.2119462,0.012499953,180.3225386,-148.5969038,184.3585202,-157.7462674
182.3405294,-153.1715856,0.012499964,180.4060929,-148.5598662,184.4578147,-157.7022702
182.4319538,-153.1310682,0.012499942,180.4975174,-148.5193488,184.5492391,-157.6617528
182.5233782,-153.0905508,0.01249992,180.5752712,-148.4845896,184.6540961,-157.6149339
182.6146836,-153.0497617,0.012499893,180.6658451,-148.4441099,184.7461171,-157.5738077
182.7059811,-153.0089588,0.012499866,180.7506792,-148.4060472,184.8437659,-157.530007
182.7972226,-152.9680271,0.012499861,180.834001,-148.3684878,184.9427832,-157.4853902
182.8883921,-152.926939,0.012499882,180.9251705,-148.3273998,185.0339527,-157.4443022
182.9795616,-152.885851,0.012499903,181.0027053,-148.2921554,185.1385155,-157.3968285
183.0706104,-152.8444919,0.012499958,181.0930249,-148.2511102,185.2302773,-157.3551281
183.1616511,-152.8031192,0.012500015,181.1776191,-148.2125182,185.3276512,-157.3107177
183.2526352,-152.7616179,0.012500043,181.2607049,-148.1744386,185.4263875,-157.265483
183.3435462,-152.7199608,0.012500036,181.351616,-148.1327815,185.5172985,-157.223826
183.4344572,-152.6783037,0.012500029,181.4289284,-148.0970534,185.6215633,-157.1756993
183.5252459,-152.6363764,0.012500015,181.5189904,-148.0554443,185.7130623,-157.1334264
183.6160264,-152.5944353,0.012500001,181.6033413,-148.0163245,185.8101574,-157.0884079
183.7067493,-152.5523662,0.012500008,181.6861882,-147.977726,185.9086085,-157.0425573
183.7973983,-152.5101417,0.012500042,181.7768371,-147.9355015,185.9992575,-157.0003328
183.8880473,-152.4679172,0.012500076,181.8539243,-147.8992911,186.1032202,-156.9515551
183.9785723,-152.4254231,0.012500139,181.9437251,-147.8571196,186.1944528,-156.9087114
184.0690889,-152.3829155,0.012500204,182.0278292,-147.8174736,186.2912654,-156.8630865
184.1595473,-152.3402801,0.012500221,182.1104338,-147.7783579,186.3894276,-156.8166216
184.2499307,-152.2974898,0.01250018,182.2008172,-147.7355676,186.479811,-156.7738313
184.3403141,-152.2546995,0.012500139,182.2776759,-147.6988764,186.5834677,-156.7244044
184.4305718,-152.2116404,0.012500071,182.3672121,-147.656144,186.6744301,-156.6809916
184.5208211,-152.1685678,0.012500002,182.4510663,-147.6159734,186.7709563,-156.6347622
184.6110113,-152.1253678,0.012499954,182.5334258,-147.5763417,186.8688255,-156.5876851
184.7011256,-152.0820134,0.012499933,182.6235401,-147.5329873,186.9589398,-156.5443307
184.7912399,-152.038659,0.012499912,182.7001676,-147.4958166,187.0622861,-156.4942566
184.8812268,-151.9950366,0.012499927,182.7894358,-147.4525251,187.1529747,-156.4502764
184.9712052,-151.9514007,0.012499943,182.8730366,-147.4118315,187.249211,-156.4034441
185.0611238,-151.9076378,0.012499938,182.9551476,-147.3716854,187.3467833,-156.3557566
185.1509655,-151.863721,0.012499907,183.0449892,-147.3277686,187.436625,-156.3118398
185.2408071,-151.8198042,0.012499876,183.1213822,-147.29012,187.5396571,-156.2611203
185.3305197,-151.7756202,0.012499846,183.210379,-147.246271,187.6300684,-156.2165746
185.4202237,-151.7314228,0.012499815,183.2937232,-147.205056,187.7260109,-156.1691413
185.509867,-151.6870987,0.012499807,183.3755827,-147.164397,187.8232824,-156.1208454
185.5994326,-151.6426212,0.012499825,183.4651482,-147.1199195,187.9128479,-156.0763679
185.6889981,-151.5981437,0.012499843,183.5413037,-147.0817946,188.0155619,-156.025005
185.7784328,-151.5533998,0.012499896,183.6300256,-147.0373897,188.1056923,-155.9798954
185.8678589,-151.5086426,0.01249995,183.7131097,-146.9956551,188.2013375,-155.9318629
185.9572236,-151.463759,0.012499978,183.7947143,-146.9544848,188.2983046,-155.8829603
186.0465094,-151.4187226,0.012499975,183.8840001,-146.9094484,188.3875904,-155.8379238
186.1357953,-151.3736861,0.012499972,183.9599148,-146.8708487,188.4899825,-155.7859194
186.2249487,-151.3283841,0.012499964,184.0483584,-146.8258897,188.5798284,-155.7402478
186.3140934,-151.2830688,0.012499956,184.1311792,-146.783637,188.6751725,-155.691618
186.4031758,-151.2376275,0.01249997,184.2125259,-146.741957,188.7718311,-155.6421107
186.4921785,-151.1920339,0.012500011,184.3015286,-146.6963634,188.8608338,-155.5965171
186.5811812,-151.1464402,0.012500051,184.3771995,-146.6572905,188.9629,-155.5438731
186.6700498,-151.1005818,0.012500121,184.4653615,-146.6117791,189.0524577,-155.4976413
186.7589096,-151.0547102,0.012500192,184.5479155,-146.5690101,189.1474972,-155.4484159
186.8477064,-151.008713,0.012500215,184.629001,-146.526822,189.2438438,-155.3983058
186.9364224,-150.9625639,0.012500181,184.717717,-146.480673,189.3325599,-155.3521568
187.0251385,-150.9164149,0.012500146,184.7931413,-146.4411284,189.4342962,-155.2988753
187.1137188,-150.8700018,0.012500085,184.8810181,-146.3950663,189.5235623,-155.2520852
187.2022902,-150.8235757,0.012500022,184.9633023,-146.3517826,189.6182933,-155.2022662
187.2907978,-150.7770244,0.01249998,185.0441238,-146.3090879,189.7143237,-155.1515555
187.3792237,-150.7303217,0.012499965,185.1325498,-146.2623852,189.8027496,-155.1048529
187.4676497,-150.683619,0.012499951,185.2077246,-146.2223704,189.9041518,-155.0509361
187.5559382,-150.6366533,0.01249997,185.2953129,-146.1757594,189.9931227,-155.0035895
187.6442178,-150.5896744,0.012499992,185.3773239,-146.1319628,190.0875416,-154.9531787
187.7324328,-150.5425708,0.012499989,185.4578782,-146.0887632,190.1832522,-154.9018694
187.8205652,-150.4953163,0.012499955,185.5460105,-146.0415088,190.2713845,-154.854615
187.9086975,-150.4480619,0.012499921,185.6209327,-146.0010255,190.372449,-154.8000648
187.9966908,-150.4005452,0.012499883,185.7082292,-145.9538673,190.4611211,-154.7521637
188.0846752,-150.3530155,0.012499846,185.7899639,-145.9095595,190.5552242,-154.7011632
188.172594,-150.3053614,0.01249983,185.8702479,-145.8658566,190.650611,-154.6492573
188.2604294,-150.257557,0.012499841,185.9580833,-145.8180522,190.7384464,-154.601453
188.3482648,-150.2097526,0.012499852,186.0327499,-145.777102,190.839169,-154.5462716
188.4359595,-150.1616868,0.012499898,186.1197512,-145.7293985,190.927539,-154.4978178
188.5236451,-150.1136081,0.012499946,186.2012062,-145.6845814,191.0213226,-154.4462295
188.6112644,-150.0654054,0.01249997,186.2812165,-145.6403769,191.1163822,-154.393729
188.6987994,-150.017053,0.012499965,186.3687514,-145.5920245,191.2039171,-154.3453766
188.7863343,-149.9687005,0.01249996,186.4431595,-145.550609,191.3042942,-154.289566
188.8737268,-149.9200875,0.012499954,186.5298621,-145.502362,191.3923585,-154.2405614
188.9611103,-149.8714617,0.012499947,186.6110342,-145.4570373,191.4858191,-154.1883873
189.0484267,-149.8227123,0.012499961,186.690768,-145.4123329,191.5805476,-154.1352944
189.1356578,-149.7738137,0.012500003,186.7779991,-145.3634343,191.6677786,-154.0863957
189.2228888,-149.724915,0.012500044,186.8521456,-145.3215553,191.7678062,-154.0299582
189.3099759,-149.6757567,0.012500115,186.9385461,-145.2727667,191.8555614,-153.9804048
189.3970538,-149.6265857,0.012500186,187.0194321,-145.2269362,191.9486955,-153.9276467
189.4840638,-149.5772914,0.01250021,187.098886,-145.1817338,192.0430892,-153.8739633
189.5709876,-149.5278486,0.012500174,187.1858098,-145.1322909,192.130013,-153.8245204
189.6579114,-149.4784057,0.012500139,187.2596917,-145.08995,192.2296873,-153.767458
189.7446895,-149.428704,0.012500076,187.345787,-145.0406216,192.3171298,-153.7173578
189.8314584,-149.3789897,0.012500011,187.4263838,-144.9942871,192.4099335,-153.6640179
189.9181587,-149.3291525,0.012499968,187.5055551,-144.9485881,192.5039885,-153.6097464
190.0047718,-149.2791672,0.012499951,187.5921682,-144.8986029,192.5906016,-153.5597612
190.0913849,-149.229182,0.012499934,187.6657831,-144.8558016,192.6899183,-153.5020762
190.1778507,-149.1789389,0.012499953,187.7515697,-144.8059353,192.7770448,-153.4514312
190.2643072,-149.1286832,0.012499974,187.8318741,-144.7590986,192.8695146,-153.3975116
190.3506943,-149.0783051,0.012499975,187.9107595,-144.712905,192.9632273,-153.342654
190.4369934,-149.0277795,0.01249995,187.9970585,-144.6623794,193.0495265,-153.2921284
190.5232925,-148.9772539,0.012499925,188.0704032,-144.6191196,193.148482,-153.233823
190.6094426,-148.9264713,0.012499901,188.1558778,-144.5687173,193.235289,-153.1826352
190.6955834,-148.8756762,0.012499877,188.2358866,-144.5213804,193.3274212,-153.1281379
190.7816539,-148.8247591,0.012499875,188.3144832,-144.4746937,193.4207879,-153.0726965
190.8676356,-148.7736951,0.0124999,188.4004648,-144.4236297,193.5067696,-153.0216325
190.9536172,-148.7226311,0.012499924,188.4735363,-144.3799131,193.6053601,-152.962709
191.0394482,-148.671311,0.012499982,188.5586956,-144.3289768,193.6918442,-152.9109804
191.1252699,-148.6199786,0.012500041,188.6384057,-144.2811415,193.7836354,-152.8559074
191.2110206,-148.5685245,0.012500067,188.7167101,-144.2339639,193.8766527,-152.7998843
191.2966814,-148.5169241,0.012500052,188.8023709,-144.1823635,193.9623136,-152.7482839
191.3823422,-148.4653237,0.012500037,188.8751664,-144.1381918,194.0605353,-152.6887444
191.4678509,-148.4134681,0.01250001,188.960007,-144.0867234,194.1466931,-152.636477
191.5533501,-148.3616002,0.012499982,189.0394152,-144.0383917,194.2381397,-152.5808306
191.6387774,-148.3096112,0.012499976,189.1174247,-143.9907246,194.3308036,-152.524228
191.7241142,-148.2574763,0.012499997,189.2027614,-143.9385898,194.4161403,-152.4720933
191.8094508,-148.2053415,0.012500018,189.275278,-143.8939649,194.5139894,-152.4119402
191.8946337,-148.1529525,0.012500069,189.3597967,-143.8419664,194.5998175,-152.3591362
191.9798071,-148.1005513,0.012500122,189.4388998,-143.7931401,194.6909159,-152.3029184
192.0649079,-148.0480293,0.012500132,189.5166112,-143.7449857,194.783223,-152.2457385
192.1499171,-147.9953621,0.012500091,189.6016203,-143.6923185,194.8682323,-152.1930714
192.2349263,-147.9426949,0.01250005,189.6738553,-143.647242,194.9657048,-152.132307
192.3197801,-147.8897745,0.012499988,189.7580487,-143.5947154,195.0511999,-152.0789684
192.4046243,-147.8368419,0.012499924,189.8368439,-143.5453964,195.1419465,-152.0221816
192.4893952,-147.783789,0.012499882,189.9142543,-143.4967563,195.2338929,-151.9644268
192.5740736,-147.7305915,0.012499866,189.9989327,-143.4435588,195.3185713,-151.9112294
192.658752,-147.6773941,0.012499851,190.0708833,-143.3980324,195.4156634,-151.8498562
192.7432734,-147.6239443,0.012499872,190.1547481,-143.3449798,195.5008221,-151.7959852
