X,Y,Path_curvature,Xin,Yin,Xout,Yout
-315.0981023,-181.7070442,-0.009787095,-312.7421122,-186.1197287,-317.7142282,-177.4434355
-315.2281702,-181.7815821,-0.009802095,-312.8806762,-186.1987913,-317.836039,-177.5129189
-315.3583576,-181.8558551,-0.009817121,-313.0167953,-186.2762125,-317.9605413,-177.5837229
-315.4886683,-181.9299677,-0.009832168,-313.1520291,-186.3529285,-318.0860461,-177.6549129
-315.6190376,-182.0039207,-0.009847228,-313.2919767,-186.4319294,-318.2072041,-177.723282
-315.7495904,-182.0776057,-0.009862322,-313.4261556,-186.5075181,-318.3342514,-177.7948495
-315.8802035,-182.1511838,-0.009877426,-313.5654049,-186.5856142,-318.4564667,-177.8633716
-316.0109358,-182.2244929,-0.009892554,-313.7020958,-186.6620295,-318.5814848,-177.9332517
-316.1417903,-182.2976406,-0.009907703,-313.8379753,-186.7377872,-318.7074321,-178.0034646
-316.2727037,-182.3706259,-0.009922864,-313.9785332,-186.8157643,-318.829065,-178.0709177
-316.4037991,-182.443341,-0.009938055,-314.1132965,-186.8903705,-318.9566123,-178.1415253
-316.5349544,-182.5159479,-0.009953256,-314.2532315,-186.9674876,-319.0792263,-178.209076
-316.6662289,-182.5882818,-0.009968479,-314.390492,-187.0428856,-319.2047564,-178.2780206
-316.7976242,-182.6604531,-0.009980974,-314.5270089,-187.1176688,-319.3311487,-178.3472502
-316.9290788,-182.7324595,-0.009991113,-314.6681713,-187.1946082,-319.4532557,-178.4137786
-317.0607135,-182.8041934,-0.009983536,-314.8035039,-187.2682138,-319.5813109,-178.4834224
-317.1924074,-182.8758181,-0.009972269,-314.9440731,-187.3443143,-319.7043669,-178.5500205
-317.32422,-182.9471674,-0.009956962,-315.0818389,-187.4186549,-319.8304625,-178.6180541
-317.4561507,-183.0183545,-0.009941668,-315.2189394,-187.4924299,-319.9573418,-178.6863217
-317.5881406,-183.0893758,-0.009926392,-315.3605646,-187.5682572,-320.0800474,-178.7519948
-317.720306,-183.160126,-0.009911142,-315.4964169,-187.6408392,-320.2086419,-178.8206954
-317.8525294,-183.2307673,-0.009895902,-315.6375212,-187.7158764,-320.3322188,-178.886391
-317.98487,-183.3011337,-0.009880692,-315.7757476,-187.7891457,-320.4589026,-178.9535325
-318.1173251,-183.3713391,-0.009865497,-315.9133971,-187.8619033,-320.5862815,-179.0208541
-318.2498393,-183.4413787,-0.009850321,-316.0554612,-187.9366182,-320.709587,-179.0856796
-318.3825241,-183.5111489,-0.009835172,-316.1918175,-188.0081787,-320.8387137,-179.1534425
-318.5152656,-183.5808106,-0.009820035,-316.3334503,-188.0821601,-320.9627961,-179.2182357
-318.6481232,-183.6501979,-0.00980493,-316.4721273,-188.1543643,-321.0900559,-179.2844863
-318.7810916,-183.7194253,-0.009789842,-316.6103074,-188.226105,-321.2179308,-179.3508694
-318.9141191,-183.7884872,-0.009774773,-316.7528067,-188.2997178,-321.3418179,-179.4148444
-319.0473123,-183.8572811,-0.009759734,-316.8896571,-188.370262,-321.4714649,-179.4816718
-319.180561,-183.9259669,-0.009744708,-317.0317997,-188.4431885,-321.5960495,-179.5455695
-319.3139246,-183.994379,-0.009729715,-317.170916,-188.5143333,-321.7238746,-179.6109313
-319.4473953,-184.0626323,-0.00971474,-317.309622,-188.5850643,-321.8522288,-179.6763763
-319.5809254,-184.1307203,-0.009699786,-317.4525397,-188.6575787,-321.9766925,-179.7395049
-319.7146161,-184.1985418,-0.009684863,-317.5898704,-188.7271099,-322.1068518,-179.8054015
-319.8483611,-184.2662557,-0.009669954,-317.7325165,-188.7989887,-322.2319239,-179.8684045
-319.9822202,-184.3336966,-0.00965508,-317.8720572,-188.8690781,-322.3603076,-179.9328815
-320.1161824,-184.4009798,-0.009640226,-318.0112802,-188.9388046,-322.4891288,-179.9973912
-320.2502045,-184.4680979,-0.009625393,-318.154604,-189.0102264,-322.61416,-180.0596756
-320.384382,-184.534951,-0.009610594,-318.2924054,-189.0787497,-322.74482,-180.1246443
-320.5186127,-184.601697,-0.009595809,-318.4355431,-189.1495853,-322.8703703,-180.1867561
-320.6529567,-184.6681707,-0.009581061,-318.5755031,-189.2186278,-322.9992969,-180.2503476
-320.7874,-184.7344877,-0.009566333,-318.7152222,-189.2873491,-323.1285846,-180.3139309
-320.9219034,-184.80064,-0.009551628,-318.8589453,-189.357687,-323.2541693,-180.3753706
-321.0565573,-184.8665288,-0.009536958,-318.9972094,-189.4252083,-323.3853172,-180.4394135
-321.1912633,-184.9323109,-0.009522283,-319.1408244,-189.495004,-323.5113392,-180.500639
-321.3260818,-184.9978215,-0.009507554,-319.2811906,-189.5630042,-323.640801,-180.5633488
-321.4609958,-185.0631765,-0.00949261,-319.4214,-189.6307269,-323.7705406,-180.6260073
-321.5959703,-185.1283671,-0.009477466,-319.5655105,-189.6999867,-323.8966701,-180.6866047
-321.7310903,-185.1932957,-0.009462244,-319.7042239,-189.7665096,-324.0282987,-180.7497266
-321.8662613,-185.2581181,-0.009447013,-319.8483021,-189.8352688,-324.1547859,-180.810071
-322.001544,-185.3226699,-0.009431802,-319.9890654,-189.9022336,-324.2847712,-180.8719006
-322.1369183,-185.3870671,-0.009416602,-320.1297485,-189.9689595,-324.4149589,-180.9336415
-322.2723537,-185.4513005,-0.009401415,-320.2742359,-190.0371482,-324.5416233,-180.9933986
-322.4079296,-185.5152734,-0.009386247,-320.4133894,-190.1026782,-324.6737212,-181.0556028
-322.5435553,-185.5791405,-0.009371088,-320.5579137,-190.1704036,-324.8006701,-181.1150726
-322.6792919,-185.6427381,-0.009355951,-320.6990655,-190.2363399,-324.9311675,-181.1760245
-322.8151165,-185.7061822,-0.009340825,-320.8402152,-190.3020754,-325.0617898,-181.2368502
-322.9510025,-185.7694628,-0.009325714,-320.9850677,-190.3691991,-325.1889805,-181.2957699
-323.0870241,-185.8324845,-0.009310624,-321.1246441,-190.4337385,-325.3215447,-181.3570637
-323.2230944,-185.8954011,-0.009295544,-321.2696114,-190.500439,-325.4489386,-181.4156592
-323.359275,-185.9580491,-0.009280487,-321.4111404,-190.5653526,-325.579939,-181.4757366
-323.4955397,-186.0205446,-0.009265444,-321.5527401,-190.6300999,-325.7109925,-181.5356545
-323.6318663,-186.0828772,-0.009250415,-321.6979475,-190.6961658,-325.8386997,-181.5937392
-323.7683236,-186.1449525,-0.00923541,-321.8379446,-190.7597235,-325.9717128,-181.6541229
-323.9048287,-186.2069232,-0.009220415,-321.9833398,-190.8254025,-326.0995466,-181.7118499
-324.0414432,-186.2686262,-0.009205446,-322.1252359,-190.8892997,-326.2310407,-181.7710561
-324.1781383,-186.3301779,-0.009190491,-322.2672736,-190.9530631,-326.3625174,-181.8300713
-324.3148955,-186.3915672,-0.009175552,-322.4128298,-191.01808,-326.4907278,-181.8873216
-324.4517788,-186.4527008,-0.009160638,-322.5532336,-191.0806594,-326.6241838,-181.9468012
-324.5887087,-186.5137303,-0.009145735,-322.699044,-191.1453217,-326.7524508,-182.0036647
-324.7257474,-186.5744932,-0.009130859,-322.841299,-191.2082097,-326.8844272,-182.0620021
-324.8628631,-186.6351059,-0.009115999,-322.9837695,-191.2709963,-327.0163131,-182.1201169
-325.0000413,-186.6955566,-0.009101156,-323.1296578,-191.3349683,-327.145024,-182.1765385
-325.1373409,-186.7557534,-0.009086339,-323.2704611,-191.396576,-327.2789111,-182.2351172
-325.2746861,-186.8158466,-0.009071534,-323.4166761,-191.4602272,-327.4076025,-182.2911212
-325.4121393,-186.8756742,-0.009056758,-323.5592804,-191.5221125,-327.5400514,-182.3485929
-325.5496659,-186.9353527,-0.009041998,-323.7021717,-191.5839265,-327.6723393,-182.4058129
-325.6872555,-186.9948697,-0.009027256,-323.8483879,-191.646863,-327.8015357,-182.4614058
-325.8249618,-187.0541344,-0.009012468,-323.9895792,-191.7075037,-327.9358464,-182.5190885
-325.9627128,-187.1132961,-0.008997619,-324.1361854,-191.7701482,-328.0649566,-182.5742384
-326.100571,-187.1721933,-0.008982488,-324.2791336,-191.8310388,-328.197865,-182.6308462
-326.2384993,-187.2309425,-0.008967323,-324.4224274,-191.891882,-328.330554,-182.6871796
-326.3764907,-187.2895308,-0.008952123,-324.5689643,-191.9537911,-328.4602247,-182.7419459
-326.5145945,-187.3478685,-0.008936939,-324.7105302,-192.013469,-328.5949534,-182.7987386
-326.6527418,-187.4061038,-0.008921761,-324.8575211,-192.0751141,-328.7244701,-182.8530371
-326.7909956,-187.4640756,-0.008906602,-325.0007969,-192.1350139,-328.8578353,-182.9087875
-326.9293161,-187.5219007,-0.008891452,-325.144487,-192.1948934,-328.9909128,-182.9642374
-327.0676999,-187.5795654,-0.008876314,-325.2913306,-192.2557806,-329.1210532,-183.0181822
-327.2061919,-187.6369814,-0.008861193,-325.4332657,-192.3145031,-329.2561869,-183.0740879
-327.3447263,-187.6942955,-0.00884608,-325.5806228,-192.3751517,-329.3861098,-183.1275429
-327.4833663,-187.7513473,-0.008830987,-325.7242252,-192.4340708,-329.5199144,-183.1824362
-327.6220698,-187.8082535,-0.008815905,-325.8682959,-192.4929897,-329.6533777,-183.2370103
-327.7608368,-187.865,-0.008800835,-326.0154411,-192.5528643,-329.7839743,-183.2901347
-327.8997077,-187.9214995,-0.008785785,-326.1577357,-192.6106371,-329.9195045,-183.3451583
-328.0386201,-187.9778977,-0.008770743,-326.3054475,-192.6702947,-330.0498267,-183.3977749
-328.1776371,-188.0340348,-0.008755722,-326.4493629,-192.7282383,-330.1840661,-183.4518169
-328.3167145,-188.0900276,-0.008740713,-326.5938087,-192.7862041,-330.3179023,-183.5055183
-328.4558555,-188.1458612,-0.008725718,-326.741246,-192.8450731,-330.4489466,-183.5578261
-328.5950963,-188.2014496,-0.008710744,-326.8838907,-192.9019021,-330.5848647,-183.6119725
-328.7343777,-188.2569373,-0.008695779,-327.0319472,-192.9605751,-330.7155782,-183.6637551
-328.8737627,-188.3121651,-0.008680836,-327.1761679,-193.0175504,-330.8502423,-183.7169494
-329.0132051,-188.3672499,-0.008665907,-327.320978,-193.0745683,-330.9844442,-183.7697837
-329.1527111,-188.422176,-0.008650992,-327.4686981,-193.1324392,-331.1159275,-183.8212782
-329.2923128,-188.4768587,-0.008636099,-327.6116792,-193.1883287,-331.2522294,-183.8745543
-329.4319543,-188.5314415,-0.008621216,-327.7600733,-193.2460246,-331.3833235,-183.9255064
-329.5716984,-188.5857655,-0.008606357,-327.9045976,-193.302041,-331.5183964,-183.9778542
-329.711497,-188.6399476,-0.008591512,-328.0497553,-193.358114,-331.6529629,-184.0298294
-329.8513591,-188.6939717,-0.008576683,-328.1977513,-193.414995,-331.7848751,-184.0805136
-329.9913132,-188.7477543,-0.008561877,-328.341065,-193.469953,-331.921547,-184.132922
-330.131306,-188.8014375,-0.008547082,-328.4897842,-193.5266768,-332.0530166,-184.1830494
-330.2714004,-188.8548631,-0.008532312,-328.6345957,-193.5817385,-332.1884973,-184.2345579
-330.4115465,-188.9081482,-0.00851752,-328.7800975,-193.6368748,-332.3234145,-184.2856768
-330.551756,-188.9612758,-0.008502702,-328.9283617,-193.6927736,-332.4557461,-184.335554
-330.6920539,-189.0141638,-0.008487653,-329.0720004,-193.7468065,-332.5927786,-184.3870993
-330.8323895,-189.0669529,-0.008472537,-329.2210241,-193.8025609,-332.7246269,-184.4364109
-330.9728255,-189.1194859,-0.008457367,-329.3661253,-193.8566787,-332.8604959,-184.4870803
-331.1133106,-189.1718795,-0.008442206,-329.5119591,-193.9108832,-332.9957589,-184.5373492
-331.253859,-189.2241162,-0.008427053,-329.6604775,-193.9658054,-333.1285065,-184.5864252
-331.394492,-189.2761153,-0.008411913,-329.8044289,-194.0189184,-333.2658949,-184.637114
-331.5351619,-189.3280162,-0.00839678,-329.9537576,-194.0737136,-333.3981046,-184.6856108
-331.6759311,-189.3796622,-0.008381661,-330.0991303,-194.126891,-333.5343631,-184.7354494
-331.8167467,-189.4311702,-0.008366551,-330.2452828,-194.1801685,-333.669968,-184.7848755
-331.9576254,-189.482522,-0.00835145,-330.3940559,-194.2341252,-333.8031145,-184.8331508
-332.0985852,-189.533638,-0.008336365,-330.5383103,-194.2863241,-333.9408517,-184.8829889
-332.239581,-189.5846565,-0.008321286,-330.6879249,-194.3401636,-334.0734249,-184.9306796
-332.3806749,-189.6354216,-0.008306223,-330.8335746,-194.3924126,-334.2100508,-184.9796868
-332.5218127,-189.6860497,-0.00829117,-330.9800298,-194.444767,-334.3459968,-185.028278
-332.6630133,-189.7365225,-0.008276127,-331.1290456,-194.4977646,-334.4795378,-185.0757584
-332.8042917,-189.7867615,-0.008261101,-331.2736004,-194.549058,-334.61761,-185.124749
-332.9456052,-189.8369035,-0.008246082,-331.4234925,-194.601949,-334.7505383,-185.171638
-333.0870154,-189.8867935,-0.008231081,-331.5694025,-194.6532739,-334.8875321,-185.2198219
-333.2284673,-189.9365479,-0.008216091,-331.7161582,-194.704714,-335.0238048,-185.2675812
-333.3699815,-189.9861476,-0.008201111,-331.8654123,-194.7567614,-335.1577283,-185.3142694
-333.5115703,-190.0355154,-0.00818615,-332.0102503,-194.8071528,-335.2961363,-185.3624212
-333.6531933,-190.084787,-0.008171196,-332.1604132,-194.8591031,-335.4294104,-185.4085129
-333.7949118,-190.133808,-0.008156262,-332.3065802,-194.9095126,-335.5667592,-185.4558766
-333.9366697,-190.1826946,-0.008141339,-332.4536231,-194.9600433,-335.7033559,-185.5028113
-334.0784895,-190.2314273,-0.008126427,-332.6031073,-195.0111483,-335.8376541,-185.5487117
-334.2203807,-190.27993,-0.008111536,-332.7482243,-195.0606456,-335.9763863,-185.5960288
-334.3623053,-190.3283372,-0.008096652,-332.8986471,-195.1116617,-336.1100009,-185.6413287
-334.504324,-190.3764952,-0.008081789,-333.0450642,-195.1611631,-336.2476956,-185.6878769
-334.6463799,-190.42452,-0.008066938,-333.1923827,-195.2107901,-336.3846119,-185.7339935
-334.7884973,-190.4723918,-0.0080521,-333.342091,-195.2609611,-336.5192752,-185.7791099
-334.9306831,-190.5200355,-0.008037283,-333.487478,-195.3095705,-336.6583248,-185.8255983
-335.0729014,-190.5675844,-0.008022466,-333.6381562,-195.3596608,-336.7922688,-185.87011
-335.2152125,-190.6148854,-0.008007614,-333.7848077,-195.4082589,-336.9303097,-185.9158505
-335.3575587,-190.6620547,-0.007992654,-333.9323992,-195.4569907,-337.0675322,-185.9611525
-335.4999657,-190.7090716,-0.007977564,-334.0823207,-195.5062344,-337.2025561,-186.0054906
-335.6424384,-190.7558625,-0.007962434,-334.2279769,-195.5539649,-337.3419087,-186.0511533
-335.7849428,-190.8025591,-0.007947295,-334.378887,-195.6031318,-337.4761898,-186.0948872
-335.9275384,-190.8490095,-0.007932167,-334.5257791,-195.6508382,-337.6145553,-186.1398204
-336.0701672,-190.8953293,-0.007917045,-334.6736227,-195.6986776,-337.7520899,-186.184318
-336.2128563,-190.9414978,-0.007901931,-334.8237595,-195.747005,-337.8874569,-186.227879
-336.3556082,-190.987442,-0.007886828,-334.9696679,-195.7938605,-338.0271141,-186.2727249
-336.498391,-191.0332927,-0.007871731,-335.1208016,-195.8421117,-338.1617252,-186.3156861
-336.6412634,-191.0788989,-0.007856645,-335.2679257,-195.8889335,-338.3004089,-186.3598179
-336.7841673,-191.1243757,-0.007841568,-335.4160192,-195.9358894,-338.4382422,-186.4035146
-336.9271307,-191.169702,-0.007826498,-335.5663555,-195.9833057,-338.5739533,-186.4463065
-337.0701544,-191.2148061,-0.007811442,-335.7125095,-196.0292937,-338.7139065,-186.4903411
-337.213208,-191.2598174,-0.007796391,-335.8638667,-196.0766392,-338.8488329,-186.5325322
-337.3563498,-191.3045857,-0.007781353,-336.0112112,-196.1225825,-338.9878314,-186.5758693
-337.4995213,-191.3492259,-0.007766324,-336.1595417,-196.1686604,-339.1259615,-186.6187728
-337.6427516,-191.3937166,-0.007751304,-336.3100769,-196.2151759,-339.2620021,-186.6607979
-337.7860395,-191.4379869,-0.007736298,-336.4564698,-196.2603034,-339.4022436,-186.704027
-337.9293567,-191.4821652,-0.007721299,-336.6080336,-196.3067481,-339.5374872,-186.7454563
-338.0727604,-191.5261022,-0.007706314,-336.755596,-196.3518218,-339.6767884,-186.7880028
-338.2161922,-191.5699123,-0.007691338,-336.9041569,-196.3970293,-339.8152069,-186.8301183
-338.3596819,-191.6135738,-0.007676372,-337.0548812,-196.4426511,-339.9515726,-186.8713827
-338.5032269,-191.6570169,-0.007661422,-337.2015068,-196.4869256,-340.092094,-186.9138118
-338.6468004,-191.7003687,-0.007646478,-337.3532704,-196.5324776,-340.2276472,-186.9544842
-338.7904588,-191.7434809,-0.00763155,-337.5010424,-196.5766888,-340.3672448,-186.996246
-338.9341436,-191.7864674,-0.007616632,-337.649825,-196.6210328,-340.5059462,-187.0375798
-339.0778856,-191.8293063,-0.007601724,-337.800731,-196.6657688,-340.6426302,-187.0780888
-339.2216806,-191.8719288,-0.007586833,-337.9475841,-196.7091979,-340.7834223,-187.1197233
-339.3655032,-191.9144606,-0.007571949,-338.0995367,-196.7538641,-340.9192815,-187.1596451
-339.5094091,-191.9567546,-0.007557082,-338.2475172,-196.7972218,-341.0591628,-187.2006262
-339.65334,-191.998924,-0.007542226,-338.396508,-196.8407079,-341.1981462,-187.2411859
-339.7973271,-192.0409469,-0.007527381,-338.5475955,-196.884568,-341.3351345,-187.2809424
-339.941365,-192.0827552,-0.007512511,-338.6946638,-196.9271572,-341.4761956,-187.32179
-340.0854297,-192.1244736,-0.007497612,-338.8467958,-196.970945,-341.6123566,-187.3609672
-340.2295762,-192.1659561,-0.007482537,-338.9949757,-197.0134562,-341.7525165,-187.401174
-340.3737461,-192.2073151,-0.007467444,-339.1441766,-197.0560941,-341.8917664,-187.4409629
-340.5179715,-192.2485285,-0.007452325,-339.2954282,-197.0990835,-342.0290626,-187.4799753
-340.6622454,-192.2895294,-0.007437217,-339.4427086,-197.1408412,-342.1703822,-187.520041
-340.8065454,-192.3304411,-0.007422111,-339.595013,-197.1837585,-342.3068378,-187.5584789
-340.9509254,-192.3711187,-0.007407015,-339.743386,-197.2254307,-342.4472692,-187.5979173
-341.0953276,-192.411674,-0.007391924,-339.8927776,-197.2672249,-342.586791,-187.6369449
-341.2397843,-192.4520849,-0.007376839,-340.0441974,-197.3093546,-342.7243774,-187.6752156
-341.3842874,-192.4922851,-0.007361765,-340.1916809,-197.3502875,-342.8659511,-187.7145063
-341.528816,-192.5323969,-0.007346694,-340.3441474,-197.3923415,-343.0026982,-187.7522115
-341.6734228,-192.5722765,-0.007331634,-340.4927087,-197.433183,-343.1433923,-187.7908868
-341.8180505,-192.6120349,-0.00731658,-340.6422841,-197.474141,-343.2831793,-187.8291592
-341.9627317,-192.6516501,-0.007301533,-340.7938638,-197.5154188,-343.421051,-187.8666942
-342.1074574,-192.6910565,-0.007286497,-340.9415417,-197.5555338,-343.5628739,-187.9052168
-342.2522078,-192.7303753,-0.007271465,-341.094165,-197.5967332,-343.6999046,-187.9421944
-342.3970348,-192.7694638,-0.007256445,-341.242908,-197.6367516,-343.8408548,-187.9801128
-342.5418814,-192.8084322,-0.007241432,-341.3926572,-197.6768803,-343.9809038,-188.0176371
-342.6867805,-192.8472587,-0.007226426,-341.5443939,-197.7173154,-344.1190507,-188.054441
-342.8317223,-192.8858782,-0.007211433,-341.6922627,-197.7566206,-344.2611133,-188.092201
-342.976688,-192.9244108,-0.007196445,-341.845031,-197.7969724,-344.398426,-188.1284578
-343.1217285,-192.9627151,-0.007181469,-341.9939454,-197.8361744,-344.5396298,-188.1656268
-343.2667876,-193.0009006,-0.007166501,-342.1438732,-197.8754845,-344.679923,-188.2024057
-343.4118981,-193.0389451,-0.007151541,-342.2957509,-197.9150825,-344.8183481,-188.2384869
-343.5570495,-193.0767847,-0.007136594,-342.4438049,-197.9535857,-344.9606433,-188.2754905
-343.7022241,-193.1145381,-0.007121653,-342.5967092,-197.9930975,-345.0982344,-188.3110331
-343.8474718,-193.1520653,-0.007106725,-342.7458001,-198.0314936,-345.2396739,-188.3474556
-343.992737,-193.1894746,-0.007091806,-342.8958853,-198.0699891,-345.3802199,-188.3834995
-344.1380526,-193.2267443,-0.007076894,-343.0479058,-198.1087605,-345.5189086,-188.4188613
-344.2834072,-193.2638109,-0.007061998,-343.1961363,-198.1464684,-345.6614325,-188.4551158
-344.4287844,-193.3007921,-0.007047107,-343.3491731,-198.1851494,-345.7992929,-188.4899488
-344.574233,-193.3375491,-0.007032231,-343.4984278,-198.2227457,-345.9409682,-188.5256329
-344.719698,-193.3741893,-0.007017345,-343.648667,-198.2604352,-346.0817578,-188.5609472
-344.8652124,-193.4106912,-0.007002442,-343.8008265,-198.2983886,-346.2207019,-188.595595
-345.0107642,-193.4469918,-0.006987416,-343.9492296,-198.3353093,-346.3634462,-188.6311061
-345.1563379,-193.4832077,-0.006972351,-344.1023844,-198.3731657,-346.5015778,-188.6652375
-345.3019811,-193.5192016,-0.006957253,-344.2518022,-198.4099713,-346.6434776,-188.7001881
-345.4476399,-193.5550797,-0.006942161,-344.4021852,-198.4468618,-346.7845088,-188.73478
-345.593347,-193.5908209,-0.006927071,-344.5544764,-198.4840051,-346.9237032,-188.7687201
-345.7390898,-193.6263626,-0.00691199,-344.7030435,-198.5201457,-347.0666643,-188.8034951
-345.8848539,-193.6618204,-0.006896911,-344.8563118,-198.5571866,-347.2050598,-188.8369302
-346.0306858,-193.6970584,-0.00688184,-345.0058849,-198.5932087,-347.3471797,-188.8711545
-346.1765323,-193.7321816,-0.006866774,-345.1564054,-198.6293083,-347.4884466,-188.9050303
-346.322426,-193.7671693,-0.006851711,-345.3088237,-198.6656503,-347.6278841,-188.9382683
-346.4683539,-193.8019593,-0.006836658,-345.457548,-198.7010181,-347.7710568,-188.9723143
-346.6143024,-193.8366662,-0.006821609,-345.6109233,-198.7372519,-347.9097107,-189.0050591
-346.760317,-193.8711555,-0.006806567,-345.7606442,-198.7724982,-348.0520466,-189.038564
-346.9063454,-193.9055311,-0.006791531,-345.9112985,-198.8078155,-348.1935411,-189.0717295
-347.0524198,-193.9397725,-0.006776501,-346.0638355,-198.8433638,-348.3332185,-189.1042724
-347.198527,-193.9738181,-0.00676148,-346.2127102,-198.8779665,-348.4765978,-189.1375963
-347.344654,-194.0077814,-0.006746462,-346.3661873,-198.913402,-348.6155037,-189.1696566
-347.4908455,-194.0415293,-0.006731454,-346.5160554,-198.9478814,-348.7580444,-189.2024474
-347.6370499,-194.0751644,-0.006716453,-346.6668297,-198.9824227,-348.8997689,-189.2349111
-347.7832993,-194.1086669,-0.006701456,-346.819488,-199.0171876,-349.039672,-189.2667628
-347.92958,-194.1419752,-0.006686471,-346.9685026,-199.0510319,-349.1832572,-189.2993725
-348.0758799,-194.1752022,-0.00667149,-347.1220747,-199.0856775,-349.3224105,-189.3307545
-348.2222426,-194.208216,-0.006656519,-347.272082,-199.1193974,-349.4651528,-189.3628386
-348.3686174,-194.241118,-0.006641555,-347.4229752,-199.1531719,-349.6070968,-189.3946057
-348.515036,-194.2738888,-0.006626596,-347.5757409,-199.1871599,-349.7472283,-189.4257747
-348.6614846,-194.3064673,-0.00661165,-347.7248999,-199.2202559,-349.8910039,-189.4576745
-348.8079519,-194.3389652,-0.006596708,-347.8785535,-199.2541185,-350.0304067,-189.4883861
-348.9544801,-194.3712523,-0.006581777,-348.028698,-199.2870876,-350.1733414,-189.5197694
-349.1010197,-194.4034285,-0.006566853,-348.1797029,-199.3201031,-350.3155013,-189.5508469
-349.2476021,-194.435475,-0.006551936,-348.3325727,-199.3533232,-350.4558535,-189.5813388
-349.3942131,-194.467331,-0.006537032,-348.4818698,-199.3856782,-350.5998146,-189.612536
-349.5408422,-194.4991071,-0.006522128,-348.6356005,-199.4187668,-350.7394605,-189.6425828
-349.6875305,-194.5306748,-0.006507205,-348.7858735,-199.4509924,-350.8825855,-189.6732728
-349.8342295,-194.5621326,-0.006492225,-348.9369845,-199.483257,-351.0249561,-189.7036674
-349.9809703,-194.5934622,-0.006477173,-349.089956,-199.5157182,-351.1655206,-189.7334878
-350.1277383,-194.624603,-0.0064621,-349.2393793,-199.5473389,-351.3096683,-189.7639907
-350.2745238,-194.6556648,-0.006447022,-349.3931856,-199.579663,-351.4495482,-189.793378
-350.4213669,-194.6865205,-0.006431948,-349.5435816,-199.6111529,-351.5928584,-189.8233817
-350.56822,-194.7172673,-0.006416879,-349.6947924,-199.6426749,-351.7354352,-189.8530999
-350.7151138,-194.7478874,-0.006401811,-349.8478584,-199.6743851,-351.8762088,-189.8822559
-350.8620336,-194.7783205,-0.006386751,-349.9974019,-199.7052794,-352.0205385,-189.9120716
-351.0089702,-194.8086755,-0.006371693,-350.1512757,-199.7368472,-352.1606501,-189.9408064
-351.1559629,-194.8388268,-0.00635664,-350.3017959,-199.7676107,-352.3041339,-189.9701293
-351.3029649,-194.86887,-0.006341593,-350.4530941,-199.798397,-352.4469187,-189.9991794
-351.4500064,-194.8987882,-0.006326548,-350.6062497,-199.829365,-352.5878959,-190.0276774
-351.5970728,-194.9285212,-0.006311511,-350.755916,-199.8595422,-352.732395,-190.0568114
-351.7441555,-194.9581768,-0.006296476,-350.9098468,-199.8903615,-352.8727382,-190.0849009
-351.8912925,-194.9876312,-0.006281448,-351.0604807,-199.9204058,-353.0163959,-190.1135512
-352.0384383,-195.0169785,-0.006266425,-351.2118652,-199.9504655,-353.1593798,-190.1419393
-352.1856225,-195.0462024,-0.006251406,-351.3651076,-199.9807002,-353.3005532,-190.1697854
-352.3328304,-195.0752428,-0.006236395,-351.5148883,-200.0101678,-353.4452199,-190.1982454
-352.4800541,-195.1042066,-0.006221387,-351.668869,-200.0402472,-353.585792,-190.2256964
-352.6273305,-195.1329718,-0.006206387,-351.8196173,-200.0695813,-353.7296129,-190.2536801
-352.7746151,-195.1616307,-0.006191392,-351.9710829,-200.0989229,-353.8727911,-190.2814127
-352.921937,-195.1901678,-0.006176401,-352.1244084,-200.1284329,-354.0141548,-190.3086133
-353.0692816,-195.2185231,-0.006161419,-352.2742908,-200.1571974,-354.1589918,-190.3364082
-353.2166413,-195.2468028,-0.006146441,-352.4283234,-200.1865471,-354.299781,-190.3632255
-353.3640522,-195.2748863,-0.006131471,-352.5791771,-200.2151784,-354.4437641,-190.3905504
-353.5114706,-195.3028644,-0.006116507,-352.7307169,-200.2438099,-354.5871339,-190.4176349
-353.6589254,-195.3307224,-0.006101547,-352.8841191,-200.2726037,-354.7286843,-190.4441969
-353.8064017,-195.3584003,-0.006086598,-353.0341034,-200.3006742,-354.873682,-190.4713328
-353.9538927,-195.3860035,-0.006071652,-353.1881824,-200.3293027,-355.0146842,-190.4975231
-354.1014333,-195.4134129,-0.006056715,-353.3391373,-200.3572394,-355.1588243,-190.5241962
-354.2489808,-195.4407178,-0.006041784,-353.4907466,-200.3851693,-355.302381,-190.5506393
-354.3965638,-195.4679043,-0.006026859,-353.6442172,-200.4132547,-355.444117,-190.5765703
-354.5441671,-195.4949125,-0.006011922,-353.7943045,-200.4406402,-355.5892647,-190.6030532
-354.6917846,-195.5218467,-0.005996969,-353.9484158,-200.468555,-355.7304846,-190.6286246
-354.8394502,-195.5485898,-0.005981926,-354.0994718,-200.4958061,-355.8747728,-190.6546523
-354.9871223,-195.5752292,-0.005966874,-354.2511438,-200.5230425,-356.0185136,-190.6804613
-355.1348287,-195.6017519,-0.005951809,-354.4046833,-200.550429,-356.1604257,-190.705767
-355.2825545,-195.628098,-0.005936749,-354.554865,-200.5771368,-356.3057228,-190.731605
-355.4302939,-195.6543709,-0.00592169,-354.709004,-200.6043469,-356.4471558,-190.7565639
-355.5780799,-195.6804554,-0.005906634,-354.8601555,-200.6309202,-356.5915883,-190.7819538
